2 0.000000 100.000000 407.315828
1084 916 
30 49.749019 0.000000 85.501989 99.466876 -0.003976 10.416839 -0.000217 
31 28.287257 0.000000 -18.656747 99.417383 0.016487 9.970750 0.001677 
32 28.287257 0.000000 -39.488495 99.415436 0.006729 10.332746 0.000981 
33 49.749019 0.000000 -18.656747 99.471033 0.016786 10.051860 0.000447 
34 28.287257 0.000000 2.175000 100.346713 -0.593184 1.832268 -0.007317 
35 -14.636266 0.000000 23.006747 99.569896 -0.002828 10.458250 -0.002354 
36 -36.098028 0.000000 23.006747 99.482080 -0.001145 10.471819 -0.000634 
37 6.825495 0.000000 23.006747 99.715687 -0.009377 10.139415 -0.004603 
38 -14.636266 0.000000 43.838495 99.507244 -0.002751 10.434005 -0.001056 
39 -3.905385 0.000000 -8.240874 98.930911 0.002873 10.529774 0.010180 
40 -14.636266 0.000000 -8.240874 99.346063 0.000919 10.557266 0.001890 
41 -3.905385 0.000000 -18.656747 99.224442 0.004125 10.378650 0.004679 
42 6.825495 0.000000 -8.240874 98.536427 0.014759 9.077214 0.020818 
43 -3.905385 0.000000 2.175000 99.734178 -0.001019 11.268700 -0.007389 
44 28.287257 0.000000 23.006747 99.577324 -0.017998 9.871137 -0.001308 
45 49.749019 0.000000 23.006747 99.542066 -0.022264 9.742841 -0.000355 
46 28.287257 0.000000 43.838495 99.507266 -0.007681 10.314296 -0.000808 
47 17.556376 0.000000 -8.240874 99.352552 0.034991 8.759895 0.005233 
48 17.556376 0.000000 -18.656747 99.322164 0.013681 9.966560 0.003578 
49 28.287257 0.000000 -8.240874 99.523952 0.037355 9.025468 0.001352 
50 17.556376 0.000000 2.175000 100.194151 -0.193051 2.874481 -0.004717 
51 -3.905385 0.000000 12.590874 99.949840 -0.005035 10.420633 -0.009856 
52 -14.636266 0.000000 12.590874 99.590958 -0.002195 10.528429 -0.002921 
53 6.825495 0.000000 12.590874 100.253283 -0.014109 9.395057 -0.013899 
54 -3.905385 0.000000 23.006747 99.673482 -0.005099 10.361302 -0.004216 
55 1.460055 0.000000 -3.032937 96.703433 0.004337 10.660336 0.053480 
56 -3.905385 0.000000 -3.032937 98.921654 0.001554 10.983437 0.009387 
57 1.460055 0.000000 -8.240874 98.454918 0.006828 10.025242 0.020612 
58 6.825495 0.000000 -3.032937 97.256718 0.014231 6.018876 0.050490 
59 1.460055 0.000000 2.175000 103.218814 -0.001256 14.400986 -0.086151 
60 17.556376 0.000000 12.590874 99.825411 -0.032189 8.804830 -0.004264 
61 28.287257 0.000000 12.590874 99.701808 -0.039760 8.577561 -0.001403 
62 17.556376 0.000000 23.006747 99.642058 -0.014119 9.957757 -0.002770 
63 12.190936 0.000000 -3.032937 99.178018 0.066055 6.013015 0.012756 
64 12.190936 0.000000 -8.240874 99.054210 0.026591 8.708840 0.011242 
65 17.556376 0.000000 -3.032937 99.624079 0.091621 6.569629 0.003187 
66 12.190936 0.000000 2.175000 100.142964 -0.144191 2.752059 -0.003621 
67 1.460055 0.000000 7.382937 101.281927 -0.006101 9.992954 -0.035789 
68 -3.905385 0.000000 7.382937 100.130158 -0.003501 10.699442 -0.014053 
69 6.825495 0.000000 7.382937 101.194740 -0.016984 7.795418 -0.030114 
70 1.460055 0.000000 12.590874 100.247808 -0.007790 10.016872 -0.014996 
71 4.142775 0.000000 -0.428968 88.982184 0.000982 4.666268 0.206040 
72 1.460055 0.000000 -0.428968 95.935831 0.001459 14.035285 0.059933 
73 4.142775 0.000000 -3.032937 95.824609 0.007288 8.043109 0.075295 
74 6.825495 0.000000 -0.428968 97.433239 -0.001145 1.015466 0.050573 
75 4.142775 0.000000 2.175000 111.163423 -0.000593 4.039066 -0.237362 
76 12.190936 0.000000 7.382937 100.254218 -0.048706 7.085322 -0.010111 
77 17.556376 0.000000 7.382937 99.962959 -0.059157 6.923854 -0.004054 
78 12.190936 0.000000 12.590874 100.007702 -0.023717 8.991322 -0.008238 
79 9.508216 0.000000 -0.428968 98.812018 0.017124 2.428030 0.023029 
80 9.508216 0.000000 -3.032937 98.565115 0.036995 5.802691 0.025125 
81 12.190936 0.000000 -0.428968 99.571852 0.224154 3.113574 0.007570 
82 9.508216 0.000000 2.175000 100.626366 -0.000000 2.159598 -0.013033 
83 71.210780 0.000000 -18.656747 99.478245 0.015799 10.118118 0.000170 
84 71.210780 0.000000 -39.488495 99.452341 0.008074 10.340639 0.000230 
85 92.672542 0.000000 -18.656747 99.477569 0.014703 10.168308 0.000082 
86 71.210780 0.000000 2.175000 99.804837 0.090748 7.076691 -0.001109 
87 39.018138 0.000000 -8.240874 99.547765 0.034810 9.235464 0.000495 
88 39.018138 0.000000 -18.656747 99.456162 0.016989 10.011264 0.000825 
89 49.749019 0.000000 -8.240874 99.546309 0.032053 9.403091 0.000211 
90 39.018138 0.000000 2.175000 100.113040 0.344537 4.099916 -0.003955 
91 22.921817 0.000000 -3.032937 99.714095 0.084606 7.021642 0.000779 
92 22.921817 0.000000 -8.240874 99.476165 0.038007 8.890048 0.002546 
93 28.287257 0.000000 -3.032937 99.723105 0.077769 7.382674 0.000079 
94 22.921817 0.000000 2.175000 100.289041 -0.301821 2.342369 -0.006347 
95 14.873656 0.000000 -0.428968 99.837149 0.245417 3.635324 0.001927 
96 14.873656 0.000000 -3.032937 99.478210 0.083347 6.293350 0.006447 
97 17.556376 0.000000 -0.428968 99.960161 0.238446 4.171972 -0.000950 
98 14.873656 0.000000 2.175000 100.120365 -0.185144 2.986377 -0.003304 
99 9.508216 0.000000 4.778968 100.842554 -0.044255 5.230501 -0.019658 
100 6.825495 0.000000 4.778968 102.102301 -0.018584 5.532543 -0.045549 
101 12.190936 0.000000 4.778968 100.318881 -0.079586 5.255283 -0.009150 
102 9.508216 0.000000 7.382937 100.635680 -0.035516 7.267330 -0.018036 
103 10.849576 0.000000 0.873016 99.627853 -0.795744 3.449773 0.006176 
104 9.508216 0.000000 0.873016 100.539780 -0.003506 0.197911 -0.010829 
105 10.849576 0.000000 -0.428968 99.295817 0.126065 2.746254 0.013278 
106 12.190936 0.000000 0.873016 99.832952 -0.991477 4.303831 0.001388 
107 10.849576 0.000000 2.175000 100.330405 -0.038656 2.466860 -0.007228 
108 8.166856 0.000000 0.873016 99.743442 0.000981 -0.608199 0.005088 
109 6.825495 0.000000 0.873016 99.583542 0.003118 -2.742209 0.007560 
110 8.166856 0.000000 -0.428968 98.522986 0.011384 2.022282 0.028913 
111 8.166856 0.000000 2.175000 100.915974 -0.014756 1.807749 -0.018730 
112 28.287257 0.000000 -60.320242 99.430051 0.004028 10.404601 0.000541 
113 6.825495 0.000000 -60.320242 99.422705 0.002966 10.421176 0.000652 
114 28.287257 0.000000 -81.151989 99.438249 0.002837 10.427950 0.000329 
115 49.749019 0.000000 -60.320242 99.440076 0.004760 10.398418 0.000354 
116 17.556376 0.000000 -29.072621 99.367174 0.008143 10.251218 0.002108 
117 6.825495 0.000000 -29.072621 99.332740 0.005640 10.313826 0.002663 
118 17.556376 0.000000 -39.488495 99.397700 0.005683 10.348444 0.001301 
119 28.287257 0.000000 -29.072621 99.407967 0.009769 10.230412 0.001339 
120 12.190936 0.000000 -13.448810 99.159712 0.016283 9.639742 0.007443 
121 6.825495 0.000000 -13.448810 98.999980 0.010563 9.840236 0.010217 
122 12.190936 0.000000 -18.656747 99.250167 0.011142 10.014678 0.004911 
123 17.556376 0.000000 -13.448810 99.307821 0.020430 9.596450 0.004586 
124 9.508216 0.000000 -5.636905 98.637847 0.026310 7.766885 0.021025 
125 6.825495 0.000000 -5.636905 98.059063 0.015561 8.135369 0.031824 
126 9.508216 0.000000 -8.240874 98.806435 0.020044 8.805925 0.015974 
127 12.190936 0.000000 -5.636905 99.054184 0.035764 7.723423 0.012862 
128 10.849576 0.000000 -1.730953 99.056534 0.068294 4.553179 0.016707 
129 9.508216 0.000000 -1.730953 98.613225 0.038099 4.306015 0.025689 
130 10.849576 0.000000 -3.032937 98.930874 0.045311 5.894780 0.017793 
131 12.190936 0.000000 -1.730953 99.338786 0.105333 4.745726 0.010927 
132 10.178896 0.000000 0.222024 99.194663 -0.000352 1.219562 0.015893 
133 9.508216 0.000000 0.222024 98.854511 -0.022208 1.166097 0.022643 
134 10.178896 0.000000 -0.428968 99.056745 0.051183 2.576724 0.018112 
135 10.849576 0.000000 0.222024 99.544601 0.252180 1.633377 0.008814 
136 10.178896 0.000000 0.873016 100.101283 -0.020222 0.235803 -0.002032 
137 71.210780 0.000000 23.006747 99.550064 -0.025995 9.568065 -0.000176 
138 92.672542 0.000000 23.006747 99.573668 -0.030473 9.315414 -0.000169 
139 71.210780 0.000000 43.838495 99.480197 -0.010731 10.265303 -0.000169 
140 39.018138 0.000000 12.590874 99.698831 -0.045447 8.286055 -0.000852 
141 49.749019 0.000000 12.590874 99.725789 -0.052019 7.919977 -0.000796 
142 39.018138 0.000000 23.006747 99.549996 -0.020363 9.809514 -0.000643 
143 22.921817 0.000000 7.382937 99.907329 -0.071221 6.720434 -0.002664 
144 28.287257 0.000000 7.382937 99.900969 -0.079059 6.439516 -0.002168 
145 22.921817 0.000000 12.590874 99.735568 -0.036789 8.697236 -0.002283 
146 14.873656 0.000000 4.778968 100.117094 -0.098981 5.282935 -0.005135 
147 17.556376 0.000000 4.778968 100.058000 -0.111531 5.232467 -0.003899 
148 14.873656 0.000000 7.382937 100.056333 -0.056240 7.004433 -0.006033 
149 13.532296 0.000000 0.873016 99.887216 -0.558915 4.962360 -0.000239 
150 13.532296 0.000000 -0.428968 99.723740 0.243803 3.381701 0.004368 
151 14.873656 0.000000 0.873016 100.077055 -0.076510 5.056484 -0.004099 
152 13.532296 0.000000 2.175000 100.098318 -0.170823 2.907403 -0.002816 
153 11.520256 0.000000 0.222024 99.650685 0.432377 1.951537 0.006575 
154 11.520256 0.000000 -0.428968 99.461356 0.193726 2.959567 0.009864 
155 12.190936 0.000000 0.222024 99.726053 0.460280 2.146289 0.004990 
156 11.520256 0.000000 0.873016 99.823985 -1.084819 3.833716 0.001930 
157 10.849576 0.000000 3.476984 100.480627 -0.004281 3.979338 -0.011219 
158 9.508216 0.000000 3.476984 100.852009 -0.067991 3.792513 -0.018552 
159 12.190936 0.000000 3.476984 100.270053 0.017533 4.096703 -0.007087 
160 10.849576 0.000000 4.778968 100.515721 -0.062395 5.238681 -0.013086 
161 10.178896 0.000000 1.524008 100.275415 0.000000 1.403976 -0.005713 
162 9.508216 0.000000 1.524008 100.574176 0.000000 1.350945 -0.011699 
163 10.849576 0.000000 1.524008 100.146111 -0.101919 1.688027 -0.003210 
164 10.178896 0.000000 2.175000 100.416047 0.000000 2.310367 -0.008872 
165 10.514236 0.000000 0.547520 99.730890 -0.035177 0.329265 0.005364 
166 10.178896 0.000000 0.547520 99.298646 -0.108891 0.033312 0.013977 
167 10.514236 0.000000 0.222024 99.412200 0.088749 1.428169 0.011517 
168 10.849576 0.000000 0.547520 99.823796 0.575778 1.096771 0.003368 
169 10.514236 0.000000 0.873016 99.570918 -0.063562 0.286483 0.008555 
170 11.520256 0.000000 1.524008 100.064602 -0.233714 1.936228 -0.001673 
171 12.190936 0.000000 1.524008 100.032737 -0.337184 2.109888 -0.001111 
172 11.520256 0.000000 2.175000 100.210687 -0.111714 2.620247 -0.004906 
173 11.184916 0.000000 0.547520 99.736989 0.826904 1.298775 0.005016 
174 11.184916 0.000000 0.222024 99.604302 0.376627 1.815884 0.007554 
175 11.520256 0.000000 0.547520 99.755426 0.859025 1.417338 0.004611 
176 11.184916 0.000000 0.873016 99.815831 -1.084007 3.584759 0.002277 
177 10.514236 0.000000 1.198512 99.966152 -0.000000 1.140133 0.000547 
178 10.178896 0.000000 1.198512 100.239245 -0.000000 0.908087 -0.004873 
179 10.849576 0.000000 1.198512 99.948455 -0.297162 1.457813 0.000809 
180 10.514236 0.000000 1.524008 100.099974 -0.000000 1.488500 -0.002222 
181 10.681906 0.000000 0.710268 99.767614 -0.469197 0.000000 0.004620 
182 10.514236 0.000000 0.710268 99.788720 -0.282120 0.000000 0.004213 
183 10.681906 0.000000 0.547520 99.913471 0.215394 0.749071 0.001669 
184 10.849576 0.000000 0.710268 99.946270 0.922449 2.415682 0.000406 
185 10.681906 0.000000 0.873016 98.392834 -0.152657 1.135272 0.031754 
186 11.184916 0.000000 1.198512 99.971397 -0.519009 1.660784 0.000269 
187 11.520256 0.000000 1.198512 99.967618 -0.582768 1.789902 0.000293 
188 11.184916 0.000000 1.524008 100.094628 -0.191489 1.829873 -0.002232 
189 11.017246 0.000000 0.710268 99.780334 1.136632 2.346520 0.003709 
190 11.017246 0.000000 0.547520 99.748416 0.761141 1.215634 0.004820 
191 11.184916 0.000000 0.710268 99.768419 1.195405 2.350877 0.003931 
192 11.017246 0.000000 0.873016 99.793033 -1.038590 3.466868 0.002825 
193 10.681906 0.000000 1.035764 99.582187 0.000000 1.343177 0.008158 
194 10.514236 0.000000 1.035764 99.778763 -0.000000 0.886813 0.004341 
195 10.849576 0.000000 1.035764 99.772291 -0.569061 1.693716 0.004230 
196 10.681906 0.000000 1.198512 99.870177 0.000000 1.318791 0.002421 
197 10.765741 0.000000 0.791642 99.018668 -0.307391 0.750886 0.019465 
198 10.681906 0.000000 0.791642 98.546633 -0.283239 0.719929 0.028796 
199 10.765741 0.000000 0.710268 100.439881 0.497666 2.313393 -0.009377 
200 10.849576 0.000000 0.791642 99.786425 0.205792 4.201306 0.002498 
201 10.765741 0.000000 0.873016 97.428220 0.000000 2.303052 0.050244 
202 8.166856 0.000000 -1.730953 98.041452 0.017801 4.085800 0.037118 
203 6.825495 0.000000 -1.730953 97.054901 0.012361 4.136667 0.056323 
204 8.166856 0.000000 -3.032937 98.003143 0.021712 5.799640 0.036175 
205 8.837536 0.000000 0.222024 98.906732 -0.007628 1.080214 0.021629 
206 8.166856 0.000000 0.222024 99.008138 -0.001151 0.614610 0.019701 
207 8.837536 0.000000 -0.428968 98.664124 0.009028 2.285671 0.026017 
208 8.837536 0.000000 0.873016 100.098586 -0.000000 0.607381 -0.002010 
209 9.843556 0.000000 0.547520 99.024431 -0.087301 0.031652 0.019415 
210 9.508216 0.000000 0.547520 98.819092 -0.058046 0.019293 0.023478 
211 9.843556 0.000000 0.222024 99.002649 -0.024573 1.218077 0.019699 
212 9.843556 0.000000 0.873016 100.281868 -0.009336 0.024603 -0.005645 
213 10.346566 0.000000 0.710268 99.784825 -0.133387 0.000000 0.004297 
214 10.178896 0.000000 0.710268 99.776341 -0.080644 0.000000 0.004468 
215 10.346566 0.000000 0.547520 99.484483 -0.101695 0.156468 0.010280 
216 10.346566 0.000000 0.873016 99.970275 -0.027737 0.227776 0.000589 
217 10.598071 0.000000 0.791642 99.395533 -0.287956 0.107803 0.012043 
218 10.514236 0.000000 0.791642 99.688125 -0.164660 0.094421 0.006224 
219 10.598071 0.000000 0.710268 99.771770 -0.487982 0.000000 0.004536 
220 10.598071 0.000000 0.873016 99.058116 -0.144047 0.458021 0.018726 
221 11.017246 0.000000 1.035764 99.876092 -0.684258 1.797226 0.002107 
222 11.184916 0.000000 1.035764 99.906149 -0.741732 1.863112 0.001474 
223 11.017246 0.000000 1.198512 99.964419 -0.440964 1.568045 0.000446 
224 10.765741 0.000000 0.954390 99.174348 0.000000 1.655622 0.016171 
225 10.681906 0.000000 0.954390 99.232267 0.000000 1.488667 0.015074 
226 10.849576 0.000000 0.954390 99.664397 -1.058754 2.227435 0.006093 
227 10.765741 0.000000 1.035764 99.643168 0.000000 1.355457 0.006940 
228 10.723823 0.000000 0.832329 98.318397 -0.206610 1.196631 0.033202 
229 10.681906 0.000000 0.832329 98.338332 -0.218732 0.958682 0.032861 
230 10.723823 0.000000 0.791642 98.921902 -0.327045 0.664185 0.021391 
231 10.765741 0.000000 0.832329 98.347258 -0.191957 1.247542 0.032622 
232 10.723823 0.000000 0.873016 98.315282 -0.118811 1.406559 0.033211 
233 4.142775 0.000000 4.778968 103.677896 -0.006485 7.783139 -0.080968 
234 1.460055 0.000000 4.778968 102.511016 -0.004291 10.651472 -0.062196 
235 4.142775 0.000000 7.382937 101.637509 -0.009761 8.843747 -0.040840 
236 8.166856 0.000000 3.476984 101.355801 -0.021229 3.638156 -0.028624 
237 6.825495 0.000000 3.476984 102.347479 -0.013761 3.621592 -0.048812 
238 8.166856 0.000000 4.778968 101.401376 -0.024610 5.207769 -0.030936 
239 8.837536 0.000000 1.524008 100.580882 -0.010819 1.214949 -0.011799 
240 8.166856 0.000000 1.524008 100.449342 -0.006331 0.818563 -0.009074 
241 8.837536 0.000000 2.175000 100.801033 -0.029603 2.046459 -0.016504 
242 9.843556 0.000000 1.198512 100.478865 -0.000000 0.811183 -0.009666 
243 9.508216 0.000000 1.198512 100.619083 0.000000 0.839489 -0.012490 
244 9.843556 0.000000 1.524008 100.477915 0.000000 1.355266 -0.009765 
245 10.346566 0.000000 1.035764 100.037819 -0.000000 0.627345 -0.000796 
246 10.178896 0.000000 1.035764 100.174830 0.000000 0.577331 -0.003533 
247 10.346566 0.000000 1.198512 100.117941 -0.000000 0.946952 -0.002450 
248 10.598071 0.000000 0.954390 99.358312 -0.000000 1.067303 0.012679 
249 10.514236 0.000000 0.954390 99.625430 -0.000000 0.739356 0.007423 
250 10.598071 0.000000 1.035764 99.657098 -0.000000 1.115063 0.006722 
251 10.639988 0.000000 0.832329 98.725207 -0.240532 0.536088 0.025299 
252 10.598071 0.000000 0.832329 99.166088 -0.249469 0.213803 0.016598 
253 10.639988 0.000000 0.791642 99.000056 -0.310196 0.322736 0.019879 
254 10.639988 0.000000 0.873016 98.761606 -0.180347 0.729316 0.024558 
255 10.178896 0.000000 -1.079961 98.950392 0.055718 3.565477 0.019610 
256 9.508216 0.000000 -1.079961 98.735292 0.032321 3.484172 0.023920 
257 10.178896 0.000000 -1.730953 98.860628 0.051521 4.450852 0.020676 
258 10.849576 0.000000 -1.079961 99.160243 0.090396 3.733939 0.015330 
259 10.514236 0.000000 -0.103472 99.272107 0.090023 2.086697 0.014069 
260 10.178896 0.000000 -0.103472 99.110138 0.037002 1.934591 0.017344 
261 10.514236 0.000000 -0.428968 99.185946 0.085662 2.663182 0.015505 
262 10.849576 0.000000 -0.103472 99.395424 0.163410 2.215599 0.011561 
263 10.681906 0.000000 0.384772 99.629902 0.198952 1.171661 0.007247 
264 10.514236 0.000000 0.384772 99.529314 0.063782 0.982341 0.009295 
265 10.681906 0.000000 0.222024 99.492426 0.167543 1.529150 0.009889 
266 10.849576 0.000000 0.384772 99.657424 0.356271 1.338578 0.006648 
267 10.765741 0.000000 0.628894 100.105741 0.493528 1.051190 -0.002251 
268 10.681906 0.000000 0.628894 100.251816 0.131845 0.630219 -0.005084 
269 10.765741 0.000000 0.547520 99.885679 0.408822 0.960461 0.002176 
270 10.849576 0.000000 0.628894 99.914977 0.774928 1.219441 0.001491 
271 10.723823 0.000000 0.750955 99.767556 -0.461425 0.000000 0.004622 
272 10.681906 0.000000 0.750955 99.568487 -0.455603 0.111276 0.008590 
273 10.723823 0.000000 0.710268 99.767072 -0.389986 0.000000 0.004638 
274 10.765741 0.000000 0.750955 99.767096 -0.389618 0.000000 0.004637 
275 10.702865 0.000000 0.811985 98.663586 -0.253143 1.030942 0.026437 
276 10.681906 0.000000 0.811985 98.503516 -0.270609 0.765835 0.029640 
277 10.702865 0.000000 0.791642 98.747966 -0.259917 1.022485 0.024773 
278 10.723823 0.000000 0.811985 98.701618 -0.281240 0.817045 0.025724 
279 10.702865 0.000000 0.832329 98.244393 -0.198360 1.198870 0.034656 
280 10.598071 0.000000 0.628894 100.129382 -0.090073 0.157764 -0.002593 
281 10.514236 0.000000 0.628894 99.882607 -0.163313 -0.122827 0.002342 
282 10.598071 0.000000 0.547520 99.853184 0.057757 0.515492 0.002907 
283 10.639988 0.000000 0.750955 99.769249 -0.485298 0.000000 0.004586 
284 10.598071 0.000000 0.750955 99.773569 -0.479046 0.000000 0.004501 
285 10.639988 0.000000 0.710268 99.768391 -0.541701 0.000000 0.004597 
286 10.660947 0.000000 0.811985 98.753171 -0.294784 0.536375 0.024744 
287 10.639988 0.000000 0.811985 98.926119 -0.299620 0.404175 0.021337 
288 10.660947 0.000000 0.791642 98.813605 -0.317141 0.494052 0.023553 
289 10.660947 0.000000 0.832329 98.562161 -0.231877 0.696548 0.028496 
290 10.660947 0.000000 0.771298 99.141374 -0.354530 0.397795 0.017070 
291 10.639988 0.000000 0.771298 99.237390 -0.372932 0.271923 0.015173 
292 10.660947 0.000000 0.750955 99.632906 -0.455323 0.060443 0.007307 
293 10.681906 0.000000 0.771298 99.088630 -0.357544 0.466517 0.018110 
294 10.671426 0.000000 0.801814 98.571912 -0.300430 0.673327 0.028303 
295 10.660947 0.000000 0.801814 98.571409 -0.301655 0.640491 0.028318 
296 10.671426 0.000000 0.791642 98.774532 -0.316716 0.582812 0.024315 
297 10.681906 0.000000 0.801814 98.432835 -0.267563 0.782895 0.031029 
298 10.671426 0.000000 0.811985 98.710163 -0.297311 0.636041 0.025581 
299 10.430401 0.000000 0.791642 99.806862 -0.099732 0.074022 0.003857 
300 10.346566 0.000000 0.791642 99.883487 -0.072921 0.084962 0.002328 
301 10.430401 0.000000 0.710268 99.784128 -0.181775 0.000000 0.004309 
302 10.430401 0.000000 0.873016 99.818791 -0.043515 0.211619 0.003616 
303 10.556153 0.000000 0.832329 99.436428 -0.200718 0.118335 0.011234 
304 10.514236 0.000000 0.832329 99.598429 -0.138535 0.104189 0.008012 
305 10.556153 0.000000 0.791642 99.558975 -0.214087 0.078766 0.008796 
306 10.556153 0.000000 0.873016 99.392360 -0.106253 0.308273 0.012105 
307 10.430401 0.000000 0.954390 99.852939 -0.000000 0.559554 0.002908 
308 10.346566 0.000000 0.954390 100.009761 -0.000000 0.472554 -0.000218 
309 10.430401 0.000000 1.035764 99.910625 -0.000000 0.686782 0.001740 
310 10.472318 0.000000 0.832329 99.744913 -0.118983 0.088134 0.005093 
311 10.430401 0.000000 0.832329 99.795598 -0.101125 0.078958 0.004082 
312 10.472318 0.000000 0.791642 99.748215 -0.125074 0.066149 0.005027 
313 10.472318 0.000000 0.873016 99.732226 -0.059528 0.206052 0.005344 
314 10.556153 0.000000 0.750955 99.779268 -0.397671 0.000000 0.004394 
315 10.514236 0.000000 0.750955 99.785256 -0.288672 0.000000 0.004282 
316 10.556153 0.000000 0.710268 99.783993 -0.357317 0.000000 0.004303 
317 10.535195 0.000000 0.811985 99.613387 -0.169200 0.091093 0.007714 
318 10.514236 0.000000 0.811985 99.682029 -0.161748 0.096049 0.006346 
319 10.535195 0.000000 0.791642 99.625338 -0.189410 0.083349 0.007475 
320 10.556153 0.000000 0.811985 99.534246 -0.197650 0.087156 0.009289 
321 10.535195 0.000000 0.832329 99.566811 -0.163111 0.103293 0.008641 
322 10.011226 0.000000 0.710268 99.769913 -0.060767 0.000000 0.004596 
323 9.843556 0.000000 0.710268 99.762989 -0.038656 0.000000 0.004734 
324 10.011226 0.000000 0.547520 99.154833 -0.100502 0.027177 0.016831 
325 10.011226 0.000000 0.873016 100.209441 -0.009574 0.263454 -0.004200 
326 10.262731 0.000000 0.791642 99.940232 -0.054554 0.101253 0.001194 
327 10.178896 0.000000 0.791642 99.971053 -0.047227 0.109851 0.000577 
328 10.262731 0.000000 0.710268 99.775306 -0.093925 0.000000 0.004488 
329 10.262731 0.000000 0.873016 100.043632 -0.024991 0.212423 -0.000877 
330 10.388483 0.000000 0.832329 99.860442 -0.077714 0.090884 0.002788 
331 10.346566 0.000000 0.832329 99.908625 -0.066587 0.099772 0.001825 
332 10.388483 0.000000 0.791642 99.853866 -0.086323 0.078724 0.002919 
333 10.388483 0.000000 0.873016 99.898959 -0.030697 0.234721 0.002014 
334 10.011226 0.000000 1.035764 100.311387 0.000000 0.616748 -0.006275 
335 9.843556 0.000000 1.035764 100.436786 -0.000000 0.468106 -0.008777 
336 10.011226 0.000000 1.198512 100.353838 0.000000 0.929423 -0.007176 
337 10.095061 0.000000 0.791642 99.999228 -0.040688 0.134155 0.000013 
338 10.011226 0.000000 0.791642 99.944083 -0.040011 0.096867 0.001117 
339 10.095061 0.000000 0.710268 99.777087 -0.070337 0.000000 0.004453 
340 10.095061 0.000000 0.873016 100.182318 -0.010875 0.275719 -0.003657 
341 9.172876 0.000000 0.547520 98.723823 -0.031442 0.107461 0.025359 
342 8.837536 0.000000 0.547520 99.096773 -0.014175 0.172518 0.017980 
343 9.172876 0.000000 0.222024 98.808897 -0.014194 1.167209 0.023544 
344 9.172876 0.000000 0.873016 100.562538 -0.001157 0.141113 -0.011284 
345 9.675886 0.000000 0.710268 99.755623 -0.027283 0.000000 0.004881 
346 9.508216 0.000000 0.710268 99.749805 -0.019775 0.000000 0.004998 
347 9.675886 0.000000 0.547520 98.904784 -0.072726 -0.002335 0.021784 
348 9.675886 0.000000 0.873016 100.509632 -0.005077 0.104323 -0.010220 
349 9.927391 0.000000 0.791642 99.954910 -0.032925 0.031644 0.000901 
350 9.843556 0.000000 0.791642 100.000491 -0.026207 -0.032788 -0.000010 
351 9.927391 0.000000 0.710268 99.762825 -0.049488 0.000000 0.004738 
352 9.927391 0.000000 0.873016 100.219314 -0.010950 0.136499 -0.004393 
353 9.172876 0.000000 1.198512 100.633677 0.000000 0.915635 -0.012798 
354 8.837536 0.000000 1.198512 100.446128 -0.000000 0.881964 -0.009020 
355 9.172876 0.000000 1.524008 100.544092 0.000000 1.284344 -0.011076 
