2 0.000000 100.000000 407.315828
951 805 
96 14.873656 0.000000 -3.032937 99.852194 -0.944113 -6.691963 -0.001613 
97 17.556376 0.000000 -0.428968 99.773533 -3.470857 -6.998958 -0.001579 
98 14.873656 0.000000 2.175000 99.772546 1.659584 -5.723322 0.000993 
99 9.508216 0.000000 4.778968 99.383651 0.352018 -7.240195 0.007035 
100 6.825495 0.000000 4.778968 99.838585 0.133557 -7.649162 -0.002627 
101 12.190936 0.000000 4.778968 99.503039 0.689013 -6.780549 0.005269 
102 9.508216 0.000000 7.382937 99.670446 0.245168 -7.167629 0.001437 
103 10.849576 0.000000 0.873016 100.017339 11.958979 -26.651712 -0.085680 
104 9.508216 0.000000 0.873016 93.042064 0.043309 -1.277534 0.134154 
105 10.849576 0.000000 -0.428968 100.641361 -1.462683 -5.755281 -0.016395 
106 12.190936 0.000000 0.873016 98.868334 11.435289 -19.965244 -0.030432 
107 10.849576 0.000000 2.175000 98.839288 0.419768 -5.515028 0.020020 
108 8.166856 0.000000 0.873016 99.367602 -0.040746 -12.040043 -0.001888 
109 6.825495 0.000000 0.873016 99.547904 -0.053417 -11.051872 -0.003193 
110 8.166856 0.000000 -0.428968 100.964380 -0.090669 -9.455441 -0.028322 
111 8.166856 0.000000 2.175000 98.458957 0.125431 -9.035535 0.022418 
112 28.287257 0.000000 -60.320242 99.755207 -0.047672 -6.978559 0.000020 
113 6.825495 0.000000 -60.320242 99.754802 -0.034798 -6.977691 0.000029 
114 28.287257 0.000000 -81.151989 99.755643 -0.033595 -6.977132 0.000013 
115 49.749019 0.000000 -60.320242 99.755607 -0.057956 -6.978961 0.000011 
116 17.556376 0.000000 -29.072621 99.752482 -0.093899 -6.988331 0.000060 
117 6.825495 0.000000 -29.072621 99.749935 -0.066653 -6.985578 0.000115 
118 17.556376 0.000000 -39.488495 99.753630 -0.066264 -6.982258 0.000046 
119 28.287257 0.000000 -29.072621 99.754105 -0.116310 -6.989063 0.000026 
120 12.190936 0.000000 -13.448810 99.749998 -0.178366 -7.028974 0.000050 
121 6.825495 0.000000 -13.448810 99.732262 -0.117861 -7.027192 0.000408 
122 12.190936 0.000000 -18.656747 99.748318 -0.127051 -7.005287 0.000118 
123 17.556376 0.000000 -13.448810 99.755607 -0.232113 -7.020965 -0.000053 
124 9.508216 0.000000 -5.636905 99.838900 -0.273362 -7.180691 -0.001944 
125 6.825495 0.000000 -5.636905 99.685425 -0.161118 -7.240094 0.001037 
126 9.508216 0.000000 -8.240874 99.756258 -0.213337 -7.101668 -0.000179 
127 12.190936 0.000000 -5.636905 99.841029 -0.407560 -7.053702 -0.001815 
128 10.849576 0.000000 -1.730953 100.435375 -0.767148 -6.546593 -0.013071 
129 9.508216 0.000000 -1.730953 100.693653 -0.390459 -7.271172 -0.019223 
130 10.849576 0.000000 -3.032937 100.101317 -0.531914 -6.955890 -0.006894 
131 12.190936 0.000000 -1.730953 100.088487 -1.144486 -6.383335 -0.005976 
132 10.178896 0.000000 0.222024 101.681543 -0.291552 -4.864734 -0.036289 
133 9.508216 0.000000 0.222024 104.797068 0.068554 -6.280246 -0.102187 
134 10.178896 0.000000 -0.428968 101.500845 -0.664951 -5.875897 -0.033739 
135 10.849576 0.000000 0.222024 99.760030 -3.154237 -6.877481 -0.000931 
136 10.178896 0.000000 0.873016 98.608163 0.188426 -0.735767 0.027585 
137 71.210780 0.000000 23.006747 99.755722 0.152981 -6.989020 -0.000007 
138 92.672542 0.000000 23.006747 99.755700 0.147030 -6.987754 -0.000005 
139 71.210780 0.000000 43.838495 99.756433 0.079613 -6.980523 -0.000008 
140 39.018138 0.000000 12.590874 99.754391 0.291695 -7.005938 -0.000011 
141 49.749019 0.000000 12.590874 99.754625 0.281205 -7.004652 -0.000013 
142 39.018138 0.000000 23.006747 99.755970 0.153538 -6.991661 -0.000016 
143 22.921817 0.000000 7.382937 99.749666 0.527830 -6.976223 0.000106 
144 28.287257 0.000000 7.382937 99.754286 0.517657 -6.982425 0.000006 
145 22.921817 0.000000 12.590874 99.751099 0.284446 -7.010774 0.000049 
146 14.873656 0.000000 4.778968 99.677470 0.851517 -6.733974 0.001833 
147 17.556376 0.000000 4.778968 99.741227 0.889757 -6.764231 0.000514 
148 14.873656 0.000000 7.382937 99.705435 0.462655 -6.985902 0.000981 
149 13.532296 0.000000 0.873016 99.430436 13.798409 -11.844165 -0.021709 
150 13.532296 0.000000 -0.428968 99.885410 -2.908304 -6.393938 -0.002644 
151 14.873656 0.000000 0.873016 99.588408 10.740360 -10.917205 -0.015239 
152 13.532296 0.000000 2.175000 99.698724 1.617030 -5.678666 0.002530 
153 11.520256 0.000000 0.222024 99.711614 -5.559086 -8.232082 -0.004108 
154 11.520256 0.000000 -0.428968 100.227597 -2.214394 -5.947402 -0.008585 
155 12.190936 0.000000 0.222024 99.608547 -6.223433 -9.028555 -0.004211 
156 11.520256 0.000000 0.873016 98.641135 10.693131 -20.558420 -0.026707 
157 10.849576 0.000000 3.476984 99.127027 0.332534 -6.499532 0.013148 
158 9.508216 0.000000 3.476984 98.860916 0.608743 -7.206117 0.017422 
159 12.190936 0.000000 3.476984 99.526699 3.193743 -4.826118 0.006094 
160 10.849576 0.000000 4.778968 99.421775 0.533260 -6.950750 0.006671 
161 10.178896 0.000000 1.524008 97.672488 0.000000 -4.220173 0.044228 
162 9.508216 0.000000 1.524008 95.272607 0.000000 -5.715221 0.089047 
163 10.849576 0.000000 1.524008 99.243690 1.117361 -5.155659 0.012286 
164 10.178896 0.000000 2.175000 98.070453 0.000000 -5.751583 0.034911 
165 10.514236 0.000000 0.547520 97.720343 -0.363144 -4.644068 0.042904 
166 10.178896 0.000000 0.547520 101.286591 0.537017 -2.549220 -0.026576 
167 10.514236 0.000000 0.222024 100.308559 -1.260479 -5.569775 -0.009442 
168 10.849576 0.000000 0.547520 97.536219 -7.075754 -12.108184 0.029001 
169 10.514236 0.000000 0.873016 103.720547 0.600161 -1.182946 -0.075971 
170 11.520256 0.000000 1.524008 99.411744 3.011677 -6.061739 0.007149 
171 12.190936 0.000000 1.524008 99.539652 3.008821 -6.074304 0.004591 
172 11.520256 0.000000 2.175000 99.251742 1.183337 -5.545698 0.011694 
173 11.184916 0.000000 0.547520 98.513360 -10.379711 -15.319856 -0.004732 
174 11.184916 0.000000 0.222024 99.764891 -4.692730 -7.641915 -0.003345 
175 11.520256 0.000000 0.547520 98.201690 -11.101046 -19.157977 -0.013383 
176 11.184916 0.000000 0.873016 98.387367 12.538967 -21.754270 -0.031055 
177 10.514236 0.000000 1.198512 100.018591 -0.000000 -4.177993 -0.002117 
178 10.178896 0.000000 1.198512 97.868729 -0.000000 -2.864298 0.041351 
179 10.849576 0.000000 1.198512 100.191181 3.097220 -6.762570 -0.009360 
180 10.514236 0.000000 1.524008 98.741424 -0.000000 -4.460119 0.023024 
181 10.681906 0.000000 0.710268 97.212122 4.367835 0.000000 0.053073 
182 10.514236 0.000000 0.710268 99.393867 2.686185 0.000000 0.011364 
183 10.681906 0.000000 0.547520 96.388036 -3.078689 -8.557806 0.062663 
184 10.849576 0.000000 0.710268 94.667397 -8.689300 -31.536325 -0.003196 
185 10.681906 0.000000 0.873016 112.987134 1.370320 -10.057718 -0.286913 
186 11.184916 0.000000 1.198512 99.559740 4.539108 -7.921765 0.000450 
187 11.520256 0.000000 1.198512 99.406953 5.630209 -8.056482 0.002165 
188 11.184916 0.000000 1.524008 99.360319 2.329651 -5.612355 0.009060 
189 11.017246 0.000000 0.710268 95.969811 -8.475207 -33.792763 -0.042398 
190 11.017246 0.000000 0.547520 98.369926 -9.355020 -13.800256 0.004539 
191 11.184916 0.000000 0.710268 96.359703 -5.916232 -34.438729 -0.050622 
192 11.017246 0.000000 0.873016 98.403456 12.933066 -23.418277 -0.039892 
193 10.681906 0.000000 1.035764 103.226296 0.000000 -8.061069 -0.072065 
194 10.514236 0.000000 1.035764 101.977881 -0.000000 -4.007894 -0.041555 
195 10.849576 0.000000 1.035764 101.015696 6.134469 -11.113981 -0.036532 
196 10.681906 0.000000 1.198512 100.519456 0.000000 -5.578161 -0.013528 
197 10.765741 0.000000 0.791642 105.284168 2.966249 -7.036879 -0.114307 
198 10.681906 0.000000 0.791642 110.446228 2.511955 -6.902933 -0.225233 
199 10.765741 0.000000 0.710268 90.278179 -5.286310 -28.912988 0.098594 
200 10.849576 0.000000 0.791642 95.945981 1.581333 -40.121829 -0.081789 
201 10.765741 0.000000 0.873016 123.109707 0.000000 -21.095231 -0.560101 
202 8.166856 0.000000 -1.730953 100.323790 -0.194894 -8.050202 -0.012971 
203 6.825495 0.000000 -1.730953 99.597424 -0.108284 -8.266644 0.001200 
204 8.166856 0.000000 -3.032937 99.959296 -0.221584 -7.591512 -0.004954 
205 8.837536 0.000000 0.222024 104.119608 0.015378 -11.103700 -0.096419 
206 8.166856 0.000000 0.222024 100.907803 -0.003636 -11.352009 -0.031125 
207 8.837536 0.000000 -0.428968 102.116084 -0.141589 -8.666253 -0.050282 
208 8.837536 0.000000 0.873016 95.506916 -0.000000 -19.767230 0.048769 
209 9.843556 0.000000 0.547520 103.812719 0.436270 -2.469141 -0.078337 
210 9.508216 0.000000 0.547520 106.742821 0.264690 -3.599973 -0.140706 
211 9.843556 0.000000 0.222024 103.271806 0.016692 -5.055861 -0.069063 
212 9.843556 0.000000 0.873016 96.704450 0.092630 0.060157 0.064824 
213 10.346566 0.000000 0.710268 99.650166 1.235744 0.000000 0.006832 
214 10.178896 0.000000 0.710268 99.689032 0.751133 0.000000 0.006153 
215 10.346566 0.000000 0.547520 99.738914 0.405195 -3.029634 0.004281 
216 10.346566 0.000000 0.873016 100.141377 0.257260 -0.664270 -0.002880 
217 10.598071 0.000000 0.791642 102.941275 2.036146 -0.585916 -0.060140 
218 10.514236 0.000000 0.791642 101.678573 1.433119 -0.199284 -0.034063 
219 10.598071 0.000000 0.710268 97.777035 3.481181 0.000000 0.042753 
220 10.598071 0.000000 0.873016 107.472242 1.125634 -3.101296 -0.156117 
221 11.017246 0.000000 1.035764 99.634465 8.829272 -12.380176 -0.015825 
222 11.184916 0.000000 1.035764 99.195784 8.936543 -12.919533 -0.008658 
223 11.017246 0.000000 1.198512 99.797158 3.305254 -7.900683 -0.003282 
224 10.765741 0.000000 0.954390 106.661588 0.000000 -12.549974 -0.153420 
225 10.681906 0.000000 0.954390 106.276221 0.000000 -10.778169 -0.141080 
226 10.849576 0.000000 0.954390 100.889157 10.407403 -17.352426 -0.058804 
227 10.765741 0.000000 1.035764 102.580434 0.000000 -8.025244 -0.058715 
228 10.723823 0.000000 0.832329 113.048610 1.937795 -11.206681 -0.290933 
229 10.681906 0.000000 0.832329 112.977486 1.893572 -8.992381 -0.284836 
230 10.723823 0.000000 0.791642 106.423186 2.978837 -6.265348 -0.137402 
231 10.765741 0.000000 0.832329 112.540103 1.913805 -11.773702 -0.280756 
232 10.723823 0.000000 0.873016 113.746141 1.143329 -12.527930 -0.309644 
233 4.142775 0.000000 4.778968 100.230361 0.057059 -7.201818 -0.009799 
234 1.460055 0.000000 4.778968 99.981970 0.032588 -6.893729 -0.004392 
235 4.142775 0.000000 7.382937 99.953173 0.081864 -7.117521 -0.004130 
236 8.166856 0.000000 3.476984 99.188158 0.204909 -7.934914 0.009870 
237 6.825495 0.000000 3.476984 99.874295 0.103769 -8.200603 -0.004214 
238 8.166856 0.000000 4.778968 99.580138 0.216689 -7.562352 0.002656 
239 8.837536 0.000000 1.524008 95.782441 0.104337 -9.555414 0.073441 
240 8.166856 0.000000 1.524008 98.252195 0.044558 -10.345199 0.023948 
241 8.837536 0.000000 2.175000 97.545108 0.273418 -8.232326 0.041711 
242 9.843556 0.000000 1.198512 95.732303 -0.000000 -2.951034 0.082662 
243 9.508216 0.000000 1.198512 93.421261 0.000000 -4.233141 0.125455 
244 9.843556 0.000000 1.524008 96.400595 0.000000 -4.596373 0.068580 
245 10.346566 0.000000 1.035764 99.621378 -0.000000 -2.308416 0.007025 
246 10.178896 0.000000 1.035764 98.189803 0.000000 -1.918216 0.035508 
247 10.346566 0.000000 1.198512 98.977552 -0.000000 -3.255467 0.019285 
248 10.598071 0.000000 0.954390 105.604472 -0.000000 -6.669533 -0.119679 
249 10.514236 0.000000 0.954390 103.466126 -0.000000 -3.742166 -0.071924 
250 10.598071 0.000000 1.035764 102.949906 -0.000000 -5.672505 -0.063086 
251 10.639988 0.000000 0.832329 109.396317 2.001568 -4.772053 -0.199433 
252 10.598071 0.000000 0.832329 105.493770 2.034352 -1.568688 -0.113553 
253 10.639988 0.000000 0.791642 106.426545 2.529917 -2.740263 -0.134052 
254 10.639988 0.000000 0.873016 109.517585 1.503524 -6.056475 -0.203304 
255 10.178896 0.000000 -1.079961 101.011544 -0.635586 -6.515487 -0.024619 
256 9.508216 0.000000 -1.079961 101.265137 -0.381202 -7.191552 -0.030649 
257 10.178896 0.000000 -1.730953 100.630618 -0.558582 -6.817972 -0.017332 
258 10.849576 0.000000 -1.079961 100.603579 -0.997194 -6.194828 -0.016045 
259 10.514236 0.000000 -0.103472 100.928948 -1.177214 -5.422943 -0.021745 
260 10.178896 0.000000 -0.103472 101.718500 -0.599338 -5.378314 -0.037594 
261 10.514236 0.000000 -0.428968 101.010593 -1.029537 -5.733178 -0.023707 
262 10.849576 0.000000 -0.103472 100.435958 -1.962915 -5.762371 -0.012444 
263 10.681906 0.000000 0.384772 98.949299 -2.754938 -6.614501 0.015769 
264 10.514236 0.000000 0.384772 99.491856 -1.273194 -5.232601 0.007237 
265 10.681906 0.000000 0.222024 99.913137 -2.110889 -6.211000 -0.002567 
266 10.849576 0.000000 0.384772 99.035878 -4.534161 -7.881313 0.010922 
267 10.765741 0.000000 0.628894 94.379464 -6.054888 -16.109058 0.079635 
268 10.681906 0.000000 0.628894 92.938774 -2.291611 -11.539173 0.122398 
269 10.765741 0.000000 0.547520 96.809661 -5.185941 -10.660344 0.048735 
270 10.849576 0.000000 0.628894 96.203082 -8.980346 -18.461934 0.032348 
271 10.723823 0.000000 0.750955 97.208339 4.321646 0.000000 0.053186 
272 10.681906 0.000000 0.750955 99.422931 3.930717 -1.084319 0.009845 
273 10.723823 0.000000 0.710268 97.177225 3.884007 0.000000 0.054150 
274 10.765741 0.000000 0.750955 97.179246 3.883701 0.000000 0.054111 
275 10.702865 0.000000 0.811985 109.319326 2.326725 -9.617390 -0.204862 
276 10.681906 0.000000 0.811985 110.972016 2.394240 -7.304520 -0.237388 
277 10.702865 0.000000 0.791642 108.401478 2.419659 -9.518857 -0.184734 
278 10.723823 0.000000 0.811985 108.905982 2.561087 -7.653127 -0.192564 
279 10.702865 0.000000 0.832329 113.933534 1.797154 -11.219665 -0.310996 
280 10.598071 0.000000 0.628894 94.033924 0.080658 -6.731409 0.111230 
281 10.514236 0.000000 0.628894 96.197173 0.913850 -4.027390 0.072905 
282 10.598071 0.000000 0.547520 96.765671 -1.385131 -6.322129 0.059452 
283 10.639988 0.000000 0.750955 97.438855 4.041707 0.000000 0.048933 
284 10.598071 0.000000 0.750955 97.863143 3.819411 0.000000 0.040822 
285 10.639988 0.000000 0.710268 97.365696 4.312760 0.000000 0.050132 
286 10.660947 0.000000 0.811985 108.748145 2.522129 -4.941511 -0.185694 
287 10.639988 0.000000 0.811985 107.149866 2.506845 -3.571746 -0.150014 
288 10.660947 0.000000 0.791642 108.004755 2.717403 -4.576211 -0.169335 
289 10.660947 0.000000 0.832329 110.902124 1.960086 -6.410257 -0.234421 
290 10.660947 0.000000 0.771298 104.393354 2.998056 -3.660748 -0.092036 
291 10.639988 0.000000 0.771298 103.414418 3.102792 -2.475650 -0.071030 
292 10.660947 0.000000 0.750955 98.923394 3.841609 -0.560025 0.019909 
293 10.681906 0.000000 0.771298 104.747719 3.097441 -4.357244 -0.100066 
294 10.671426 0.000000 0.801814 110.386418 2.673063 -6.479174 -0.223429 
295 10.660947 0.000000 0.801814 110.479524 2.539204 -6.126915 -0.224971 
296 10.671426 0.000000 0.791642 108.254875 2.768230 -5.536638 -0.175744 
297 10.681906 0.000000 0.801814 111.607419 2.382968 -7.532166 -0.251863 
298 10.671426 0.000000 0.811985 108.989397 2.586426 -6.003711 -0.192142 
299 10.430401 0.000000 0.791642 100.739103 0.919225 -0.178103 -0.014924 
300 10.346566 0.000000 0.791642 100.066050 0.676296 -0.154040 -0.001370 
301 10.430401 0.000000 0.710268 99.593119 1.674996 0.000000 0.007841 
302 10.430401 0.000000 0.873016 101.473646 0.400975 -0.737209 -0.029761 
303 10.556153 0.000000 0.832329 103.676781 1.580932 -0.449873 -0.075158 
304 10.514236 0.000000 0.832329 102.743024 1.226650 -0.271971 -0.055771 
305 10.556153 0.000000 0.791642 102.467586 1.893126 -0.202897 -0.050323 
306 10.556153 0.000000 0.873016 104.895658 0.837272 -1.502179 -0.100606 
307 10.430401 0.000000 0.954390 101.357779 -0.000000 -2.409124 -0.027920 
308 10.346566 0.000000 0.954390 100.030372 -0.000000 -1.700654 -0.000897 
309 10.430401 0.000000 1.035764 100.721590 -0.000000 -2.856188 -0.015300 
310 10.472318 0.000000 0.832329 101.438697 1.114398 -0.204597 -0.029109 
311 10.430401 0.000000 0.832329 100.903920 0.931193 -0.190182 -0.018250 
312 10.472318 0.000000 0.791642 101.187055 1.160128 -0.186949 -0.024020 
313 10.472318 0.000000 0.873016 102.143337 0.547225 -0.785563 -0.043418 
314 10.556153 0.000000 0.750955 98.484051 3.126477 0.000000 0.029112 
315 10.514236 0.000000 0.750955 99.213449 2.550793 0.000000 0.015018 
316 10.556153 0.000000 0.710268 98.829923 3.032286 0.000000 0.022345 
317 10.535195 0.000000 0.811985 102.370631 1.458029 -0.199312 -0.048191 
318 10.514236 0.000000 0.811985 101.769805 1.402019 -0.204295 -0.035910 
319 10.535195 0.000000 0.791642 102.072950 1.622784 -0.174798 -0.042155 
320 10.556153 0.000000 0.811985 102.830018 1.730448 -0.243128 -0.057707 
321 10.535195 0.000000 0.832329 102.812533 1.331806 -0.264128 -0.057226 
322 10.011226 0.000000 0.710268 99.693093 0.569442 0.000000 0.006096 
323 9.843556 0.000000 0.710268 99.689809 0.387199 0.000000 0.006179 
324 10.011226 0.000000 0.547520 102.539747 0.508217 -2.425861 -0.052054 
325 10.011226 0.000000 0.873016 97.683129 0.089714 -0.657076 0.045757 
326 10.262731 0.000000 0.791642 99.498298 0.507687 -0.235177 0.009978 
327 10.178896 0.000000 0.791642 98.989865 0.440820 -0.356109 0.020069 
328 10.262731 0.000000 0.710268 99.680813 0.875517 0.000000 0.006297 
329 10.262731 0.000000 0.873016 99.288800 0.232519 -0.612638 0.014130 
330 10.388483 0.000000 0.832329 100.440505 0.718024 -0.189851 -0.008885 
331 10.346566 0.000000 0.832329 100.011930 0.617033 -0.194334 -0.000280 
332 10.388483 0.000000 0.791642 100.296621 0.797905 -0.159514 -0.006007 
333 10.388483 0.000000 0.873016 100.832122 0.283813 -0.764205 -0.016778 
334 10.011226 0.000000 1.035764 96.876075 0.000000 -1.695282 0.061215 
335 9.843556 0.000000 1.035764 95.515660 -0.000000 -1.762570 0.087365 
336 10.011226 0.000000 1.198512 96.833083 0.000000 -2.743529 0.061583 
337 10.095061 0.000000 0.791642 98.746810 0.378115 -0.441886 0.024873 
338 10.011226 0.000000 0.791642 98.925532 0.375318 -0.254779 0.021353 
339 10.095061 0.000000 0.710268 99.693481 0.654846 0.000000 0.006078 
340 10.095061 0.000000 0.873016 98.025979 0.101245 -0.851084 0.039017 
341 9.172876 0.000000 0.547520 110.332666 0.089728 -7.745984 -0.223331 
342 8.837536 0.000000 0.547520 105.625708 -0.045893 -14.883626 -0.137831 
343 9.172876 0.000000 0.222024 105.533020 0.047676 -8.702522 -0.121295 
344 9.172876 0.000000 0.873016 88.244016 0.028166 -2.241122 0.220797 
345 9.675886 0.000000 0.710268 99.682394 0.292481 0.000000 0.006333 
346 9.508216 0.000000 0.710268 99.673322 0.244280 0.000000 0.006517 
